fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.02G111300	Manes.15G101100	0.0163102355279299	undirected	NA	NA
Manes.02G111300	Manes.15G103500	0.0227178710281733	undirected	NA	NA
Manes.02G111300	Manes.15G106400	0.00182493557737927	undirected	NA	NA
Manes.02G111300	Manes.15G106600	0.0053492132350437	undirected	NA	NA
Manes.02G111300	Manes.15G107700	0.00322115261486054	undirected	NA	NA
Manes.02G111300	Manes.15G108200	0.0163779249821273	undirected	NA	NA
Manes.02G111300	Manes.15G113000	0.00219511201511047	undirected	NA	NA
Manes.02G111300	Manes.15G121100	0.0021219430957204	undirected	NA	NA
Manes.02G111300	Manes.15G128200	0.00920632826717622	undirected	NA	NA
Manes.02G111300	Manes.15G131000	0.0115026282143787	undirected	NA	NA
Manes.02G111300	Manes.15G135600	0.0158192344239316	undirected	NA	NA
Manes.02G111300	Manes.15G137800	0.0107541205535942	undirected	NA	NA
Manes.02G111300	Manes.15G138200	0.00947434773307462	undirected	NA	NA
Manes.02G111300	Manes.15G138400	0.0079871779029185	undirected	NA	NA
Manes.02G111300	Manes.15G139400	0.0168057029291483	undirected	NA	NA
Manes.02G111300	Manes.15G141100	0.0123562306477247	undirected	NA	NA
Manes.02G111300	Manes.15G141200	0.0409083656547596	undirected	NA	NA
Manes.02G111300	Manes.15G141800	0.00270031785330308	undirected	NA	NA
Manes.02G111300	Manes.15G144501	0.00254551764739247	undirected	NA	NA
Manes.02G111300	Manes.15G147300	0.00854707043619645	undirected	NA	NA
Manes.02G111300	Manes.15G149500	0.00941182511037631	undirected	NA	NA
Manes.02G111300	Manes.15G151000	0.00299256971450947	undirected	NA	NA
Manes.02G111300	Manes.15G151500	0.0232673454973708	undirected	NA	NA
Manes.02G111300	Manes.15G152600	0.00484100344873642	undirected	NA	NA
Manes.02G111300	Manes.15G155400	0.0329464296489256	undirected	NA	NA
Manes.02G111300	Manes.15G158900	0.00823784439701873	undirected	NA	NA
Manes.02G111300	Manes.15G160800	0.00833547928752211	undirected	NA	NA
Manes.02G111300	Manes.15G161100	0.00219988258381539	undirected	NA	NA
Manes.02G111300	Manes.15G161800	0.00716019351086555	undirected	NA	NA
Manes.02G111300	Manes.15G161900	0.0182461263077102	undirected	NA	NA
Manes.02G111300	Manes.15G162100	0.0201595781820951	undirected	NA	NA
Manes.02G111300	Manes.15G162300	0.0116075370052976	undirected	NA	NA
Manes.02G111300	Manes.15G173750	0.0147167404624492	undirected	NA	NA
Manes.02G111300	Manes.15G174600	0.0041907112052892	undirected	NA	NA
Manes.02G111300	Manes.15G175400	0.00764502329027412	undirected	NA	NA
Manes.02G111300	Manes.15G175500	0.0179008201066702	undirected	NA	NA
Manes.02G111300	Manes.15G182800	0.00185424864937179	undirected	NA	NA
Manes.02G111300	Manes.15G190625	0.00367876581486367	undirected	NA	NA
Manes.02G111300	Manes.15G192300	0.006619806469263	undirected	NA	NA
Manes.02G111300	Manes.15G192700	0.00226793354751099	undirected	NA	NA
Manes.02G111300	Manes.16G001000	0.00184231464426059	undirected	NA	NA
Manes.02G111300	Manes.16G017200	0.00728237478360555	undirected	NA	NA
Manes.02G111300	Manes.16G016400	0.0156920592999549	undirected	NA	NA
Manes.02G111300	Manes.16G024500	0.0218842471032892	undirected	NA	NA
Manes.02G111300	Manes.16G026500	0.00295148174543471	undirected	NA	NA
Manes.02G111300	Manes.16G032500	0.0233088305112354	undirected	NA	NA
Manes.02G111300	Manes.16G046301	0.00958245485936454	undirected	NA	NA
Manes.02G111300	Manes.16G048683	0.00902084504222753	undirected	NA	NA
Manes.02G111300	Manes.16G060900	0.0054919646238369	undirected	NA	NA
Manes.02G111300	Manes.16G081200	0.0178050075577636	undirected	NA	NA
Manes.02G111300	Manes.16G085300	0.0065096665852662	undirected	NA	NA
Manes.02G111300	Manes.16G085400	0.0150746865778741	undirected	NA	NA
Manes.02G111300	Manes.16G086000	0.0159971068044781	undirected	NA	NA
Manes.02G111300	Manes.16G100800	0.0024794642705362	undirected	NA	NA
Manes.02G111300	Manes.16G101100	0.0152170014324809	undirected	NA	NA
Manes.02G111300	Manes.16G101200	0.0064339498398348	undirected	NA	NA
Manes.02G111300	Manes.16G110000	0.0143360038059129	undirected	NA	NA
Manes.02G111300	Manes.16G116400	0.00775612574952845	undirected	NA	NA
Manes.02G111300	Manes.16G117400	0.0022818455035388	undirected	NA	NA
Manes.02G111300	Manes.16G121600	0.0220975702273518	undirected	NA	NA
Manes.02G111300	Manes.16G130900	0.0617408328046457	undirected	NA	NA
Manes.02G111300	Manes.16G131000	0.00271807899850639	undirected	NA	NA
Manes.02G111300	Manes.16G133800	0.0146749872311204	undirected	NA	NA
Manes.02G111300	Manes.16G137300	0.0204755853902093	undirected	NA	NA
Manes.02G111300	Manes.16G137600	0.0128638665859143	undirected	NA	NA
Manes.02G111300	Manes.17G001120	0.00381963380912375	undirected	NA	NA
Manes.02G111300	Manes.17G002400	0.00793278310696841	undirected	NA	NA
Manes.02G111300	Manes.17G005100	0.00492765242595471	undirected	NA	NA
Manes.02G111300	Manes.17G008600	0.0220652931494425	undirected	NA	NA
Manes.02G111300	Manes.17G006674	0.00667153376979323	undirected	NA	NA
Manes.02G111300	Manes.17G010100	0.0107070323076345	undirected	NA	NA
Manes.02G111300	Manes.17G017708	0.00224464414432962	undirected	NA	NA
Manes.02G111300	Manes.17G029024	0.00838654513662151	undirected	NA	NA
Manes.02G111300	Manes.17G038000	0.00322595535435646	undirected	NA	NA
Manes.02G111300	Manes.17G030100	0.0208491729284177	undirected	NA	NA
Manes.02G111300	Manes.17G031200	0.0166969852859585	undirected	NA	NA
Manes.02G111300	Manes.17G032700	0.0118576258510318	undirected	NA	NA
Manes.02G111300	Manes.17G042633	0.0164385208266172	undirected	NA	NA
Manes.02G111300	Manes.17G045800	0.0364445477936843	undirected	NA	NA
Manes.02G111300	Manes.17G055500	0.013796785855679	undirected	NA	NA
Manes.02G111300	Manes.17G055900	0.00662502355337076	undirected	NA	NA
Manes.02G111300	Manes.17G058000	0.0107707850941524	undirected	NA	NA
Manes.02G111300	Manes.17G069300	0.0189611460934373	undirected	NA	NA
Manes.02G111300	Manes.17G084733	0.0108256435068551	undirected	NA	NA
Manes.02G111300	Manes.17G084800	0.0126219872210426	undirected	NA	NA
Manes.02G111300	Manes.17G091100	0.0170630122705004	undirected	NA	NA
Manes.02G111300	Manes.17G094800	0.00478838015757721	undirected	NA	NA
Manes.02G111300	Manes.17G099100	0.00894464252539133	undirected	NA	NA
Manes.02G111300	Manes.17G103400	0.0130669288777714	undirected	NA	NA
Manes.02G111300	Manes.17G103600	0.0120604264111116	undirected	NA	NA
Manes.02G111300	Manes.17G111100	0.0018563226437476	undirected	NA	NA
Manes.02G111300	Manes.17G111400	0.00701927655342294	undirected	NA	NA
Manes.02G111300	Manes.17G115500	0.0138106135323817	undirected	NA	NA
Manes.02G111300	Manes.17G116300	0.0121653072000315	undirected	NA	NA
Manes.02G111300	Manes.17G122100	0.00774411655024684	undirected	NA	NA
Manes.02G111300	Manes.18G001000	0.00742631675356484	undirected	NA	NA
Manes.02G111300	Manes.18G005000	0.0139443415988914	undirected	NA	NA
Manes.02G111300	Manes.18G020100	0.00475800932175322	undirected	NA	NA
Manes.02G111300	Manes.18G027300	0.0132242582818165	undirected	NA	NA
Manes.02G111300	Manes.18G027901	0.00316676957247325	undirected	NA	NA
Manes.02G111300	Manes.18G028500	0.00189141425392159	undirected	NA	NA
Manes.02G111300	Manes.18G031400	0.0141974028751886	undirected	NA	NA
Manes.02G111300	Manes.18G036500	0.00868118767181446	undirected	NA	NA
Manes.02G111300	Manes.18G043500	0.00953153175522186	undirected	NA	NA
Manes.02G111300	Manes.18G043901	0.00697241489207696	undirected	NA	NA
Manes.02G111300	Manes.18G049100	0.0333866026253791	undirected	NA	NA
Manes.02G111300	Manes.18G054150	0.0279218743018111	undirected	NA	NA
Manes.02G111300	Manes.18G059200	0.0121668254224823	undirected	NA	NA
Manes.02G111300	Manes.18G059800	0.00611591279898562	undirected	NA	NA
Manes.02G111300	Manes.18G065300	0.00438769563770927	undirected	NA	NA
Manes.02G111300	Manes.18G070700	0.00460138220250779	undirected	NA	NA
Manes.02G111300	Manes.18G071700	0.0130670990147158	undirected	NA	NA
Manes.02G111300	Manes.18G071800	0.00351520766069447	undirected	NA	NA
Manes.02G111300	Manes.18G077024	0.0369731634110828	undirected	NA	NA
Manes.02G111300	Manes.18G077300	0.020380203933953	undirected	NA	NA
Manes.02G111300	Manes.18G084700	0.0356344270718606	undirected	NA	NA
Manes.02G111300	Manes.18G093201	0.00656672050932232	undirected	NA	NA
Manes.02G111300	Manes.18G097500	0.0203313414012888	undirected	NA	NA
Manes.02G111300	Manes.18G101100	0.0455159671650412	undirected	NA	NA
Manes.02G111300	Manes.18G102500	0.00941302110215059	undirected	NA	NA
Manes.02G111300	Manes.18G103000	0.00467427238299652	undirected	NA	NA
Manes.02G111300	Manes.18G107800	0.0166037591231739	undirected	NA	NA
Manes.02G111300	Manes.18G107900	0.00994515256199769	undirected	NA	NA
Manes.02G111300	Manes.18G116401	0.00505388288495853	undirected	NA	NA
Manes.02G111300	Manes.18G126800	0.00610398195959371	undirected	NA	NA
Manes.02G111300	Manes.18G140750	0.00404525007749047	undirected	NA	NA
Manes.02G111300	Manes.18G141951	0.00345030719861114	undirected	NA	NA
Manes.02G111300	Manes.18G143600	0.00675022309367926	undirected	NA	NA
Manes.02G111300	Manes.18G143400	0.00594491393013272	undirected	NA	NA
Manes.02G111300	Phytofluene	0.0141364394820966	undirected	NA	NA
Manes.02G111300	Zeta.Carotene	0.0201451525470216	undirected	NA	NA
Manes.02G111300	total_carotenoids	0.0155776395625863	undirected	NA	NA
Manes.02G111300	Beta.Carotene	0.0163752472922011	undirected	NA	NA
Manes.02G111300	ratio_viola_bc	0.0217930880094793	undirected	NA	NA
Manes.02G111300	i_o_diff_TC	0.00290661004624785	undirected	NA	NA
Manes.02G113600	Manes.02G113900	0.00234806288496855	undirected	NA	NA
Manes.02G113600	Manes.02G118300	0.0131192478272508	undirected	NA	NA
Manes.02G113600	Manes.02G130900	0.00583065513323005	undirected	NA	NA
Manes.02G113600	Manes.02G134700	0.0145893013972172	undirected	NA	NA
Manes.02G113600	Manes.02G153200	0.00391391068935906	undirected	NA	NA
Manes.02G113600	Manes.02G154600	0.00228352751019887	undirected	NA	NA
Manes.02G113600	Manes.02G154900	0.00199324814762813	undirected	NA	NA
Manes.02G113600	Manes.02G157200	0.00338698541643297	undirected	NA	NA
Manes.02G113600	Manes.02G164300	0.00618326544451008	undirected	NA	NA
Manes.02G113600	Manes.02G166900	0.00677754033998264	undirected	NA	NA
Manes.02G113600	Manes.02G173500	0.00236306656279722	undirected	NA	NA
Manes.02G113600	Manes.02G177900	0.0107331153813075	undirected	NA	NA
Manes.02G113600	Manes.02G187600	0.0298079168487858	undirected	NA	NA
Manes.02G113600	Manes.02G199700	0.0020248596768831	undirected	NA	NA
Manes.02G113600	Manes.02G200000	0.00721608566253499	undirected	NA	NA
Manes.02G113600	Manes.02G202800	0.00216660549308237	undirected	NA	NA
Manes.02G113600	Manes.02G202900	0.0321297325893364	undirected	NA	NA
Manes.02G113600	Manes.03G021100	0.0035789957998744	undirected	NA	NA
Manes.02G113600	Manes.03G029850	0.00210054788059739	undirected	NA	NA
Manes.02G113600	Manes.03G030300	0.00349964138901594	undirected	NA	NA
Manes.02G113600	Manes.03G045200	0.0105025328428818	undirected	NA	NA
Manes.02G113600	Manes.03G082162	0.0287997878993842	undirected	NA	NA
Manes.02G113600	Manes.03G086600	0.00229941272786126	undirected	NA	NA
Manes.02G113600	Manes.03G079200	0.00323281136655769	undirected	NA	NA
Manes.02G113600	Manes.03G100100	0.00260890051984683	undirected	NA	NA
Manes.02G113600	Manes.03G111200	0.0338535510152516	undirected	NA	NA
Manes.02G113600	Manes.03G115300	0.00620838108414142	undirected	NA	NA
Manes.02G113600	Manes.03G158300	0.00775125616689096	undirected	NA	NA
Manes.02G113600	Manes.03G162600	0.0103299416578307	undirected	NA	NA
Manes.02G113600	Manes.03G172000	0.00299311930672866	undirected	NA	NA
Manes.02G113600	Manes.03G173700	0.0187129077608429	undirected	NA	NA
Manes.02G113600	Manes.03G177300	0.0119139893654195	undirected	NA	NA
Manes.02G113600	Manes.03G178800	0.00281168127944625	undirected	NA	NA
Manes.02G113600	Manes.03G194800	0.00230214576588691	undirected	NA	NA
Manes.02G113600	Manes.03G199300	0.0110541160849089	undirected	NA	NA
Manes.02G113600	Manes.03G206400	0.00468729767928608	undirected	NA	NA
Manes.02G113600	Manes.03G207600	0.0165025010169662	undirected	NA	NA
Manes.02G113600	Manes.04G009000	0.00238424798485182	undirected	NA	NA
Manes.02G113600	Manes.04G013400	0.00398811018741697	undirected	NA	NA
Manes.02G113600	Manes.04G024500	0.00403667631860317	undirected	NA	NA
Manes.02G113600	Manes.04G033900	0.00184927748317079	undirected	NA	NA
Manes.02G113600	Manes.04G034100	0.0169994744872812	undirected	NA	NA
Manes.02G113600	Manes.04G042909	0.00402008179412178	undirected	NA	NA
Manes.02G113600	Manes.04G040700	0.00293139062221347	undirected	NA	NA
Manes.02G113600	Manes.04G068400	0.00505528496524592	undirected	NA	NA
Manes.02G113600	Manes.04G074700	0.0381357120664574	undirected	NA	NA
Manes.02G113600	Manes.04G072700	0.00191468277787781	undirected	NA	NA
Manes.02G113600	Manes.04G078866	0.00348621771240456	undirected	NA	NA
Manes.02G113600	Manes.04G094400	0.00975074284696224	undirected	NA	NA
Manes.02G113600	Manes.04G097500	0.00449176689575906	undirected	NA	NA
Manes.02G113600	Manes.04G106200	0.00226904535514963	undirected	NA	NA
Manes.02G113600	Manes.04G111000	0.00212566403571163	undirected	NA	NA
Manes.02G113600	Manes.04G114400	0.00539736816676444	undirected	NA	NA
Manes.02G113600	Manes.04G124300	0.00412091764585104	undirected	NA	NA
Manes.02G113600	Manes.04G124400	0.0020419194071701	undirected	NA	NA
Manes.02G113600	Manes.04G141400	0.00317736127820568	undirected	NA	NA
Manes.02G113600	Manes.04G149500	0.0285552504033761	undirected	NA	NA
Manes.02G113600	Manes.04G154600	0.00698104703787198	undirected	NA	NA
Manes.02G113600	Manes.04G155400	0.027054190814095	undirected	NA	NA
Manes.02G113600	Manes.04G161300	0.00897474267901602	undirected	NA	NA
Manes.02G113600	Manes.05G004000	0.0029614873248745	undirected	NA	NA
Manes.02G113600	Manes.05G020000	0.00598679622910619	undirected	NA	NA
Manes.02G113600	Manes.05G035200	0.00181732981546503	undirected	NA	NA
Manes.02G113600	Manes.05G052200	0.00482598346286032	undirected	NA	NA
Manes.02G113600	Manes.05G063000	0.0243574862443359	undirected	NA	NA
Manes.02G113600	Manes.05G064500	0.0144381641106878	undirected	NA	NA
Manes.02G113600	Manes.05G064600	0.00536322095608603	undirected	NA	NA
Manes.02G113600	Manes.05G080800	0.0149897321406747	undirected	NA	NA
Manes.02G113600	Manes.05G099700	0.00348610812593387	undirected	NA	NA
Manes.02G113600	Manes.05G114300	0.00737370407757802	undirected	NA	NA
Manes.02G113600	Manes.05G113300	0.0073038278205822	undirected	NA	NA
Manes.02G113600	Manes.05G136400	0.00447478935188703	undirected	NA	NA
Manes.02G113600	Manes.05G127900	0.00521791663924853	undirected	NA	NA
Manes.02G113600	Manes.05G140400	0.0335571453416395	undirected	NA	NA
Manes.02G113600	Manes.05G153800	0.00614911996527873	undirected	NA	NA
Manes.02G113600	Manes.05G154600	0.00232220771501204	undirected	NA	NA
Manes.02G113600	Manes.05G160600	0.0276357258143431	undirected	NA	NA
Manes.02G113600	Manes.05G163200	0.00929008532047761	undirected	NA	NA
Manes.02G113600	Manes.05G184800	0.0131909951887562	undirected	NA	NA
Manes.02G113600	Manes.06G005300	0.00671117908173947	undirected	NA	NA
Manes.02G113600	Manes.06G017700	0.022810284983373	undirected	NA	NA
Manes.02G113600	Manes.06G023400	0.00326139758656787	undirected	NA	NA
Manes.02G113600	Manes.06G039400	0.00213955178579727	undirected	NA	NA
Manes.02G113600	Manes.06G048400	0.011674167029931	undirected	NA	NA
Manes.02G113600	Manes.06G055700	0.00274768364433735	undirected	NA	NA
Manes.02G113600	Manes.06G062600	0.00391400160912521	undirected	NA	NA
Manes.02G113600	Manes.06G063700	0.00228125174738782	undirected	NA	NA
Manes.02G113600	Manes.06G076700	0.00188311558287982	undirected	NA	NA
Manes.02G113600	Manes.06G106400	0.00431585876338486	undirected	NA	NA
Manes.02G113600	Manes.06G110100	0.0414011535004205	undirected	NA	NA
Manes.02G113600	Manes.06G110900	0.0175674545560153	undirected	NA	NA
Manes.02G113600	Manes.06G112000	0.00804371827657688	undirected	NA	NA
Manes.02G113600	Manes.06G141900	0.00459321756655392	undirected	NA	NA
Manes.02G113600	Manes.06G172700	0.00239140044557371	undirected	NA	NA
Manes.02G113600	Manes.07G019300	0.0121456964607702	undirected	NA	NA
Manes.02G113600	Manes.07G023100	0.00239798590345964	undirected	NA	NA
Manes.02G113600	Manes.07G056100	0.00502707717312354	undirected	NA	NA
Manes.02G113600	Manes.07G059900	0.0130406542927859	undirected	NA	NA
Manes.02G113600	Manes.07G073700	0.00381156034791962	undirected	NA	NA
Manes.02G113600	Manes.07G082500	0.00232569691564385	undirected	NA	NA
Manes.02G113600	Manes.07G088000	0.00704090237550234	undirected	NA	NA
Manes.02G113600	Manes.07G089900	0.00190744053173947	undirected	NA	NA
Manes.02G113600	Manes.07G104000	0.0300844778118323	undirected	NA	NA
Manes.02G113600	Manes.07G104100	0.00187507184127371	undirected	NA	NA
Manes.02G113600	Manes.07G105700	0.0079762079291362	undirected	NA	NA
Manes.02G113600	Manes.07G109504	0.0196052904700394	undirected	NA	NA
Manes.02G113600	Manes.07G111900	0.00434154165440513	undirected	NA	NA
Manes.02G113600	Manes.07G128800	0.00193876794185836	undirected	NA	NA
Manes.02G113600	Manes.08G002800	0.00191165391803128	undirected	NA	NA
Manes.02G113600	Manes.08G017400	0.00259242362932828	undirected	NA	NA
Manes.02G113600	Manes.08G020700	0.0235538936592911	undirected	NA	NA
Manes.02G113600	Manes.08G022800	0.00679876912754876	undirected	NA	NA
Manes.02G113600	Manes.08G027400	0.00242416258152015	undirected	NA	NA
Manes.02G113600	Manes.08G032300	0.00826238362038429	undirected	NA	NA
Manes.02G113600	Manes.08G056100	0.00348202238318612	undirected	NA	NA
Manes.02G113600	Manes.08G060000	0.0031889685020789	undirected	NA	NA
Manes.02G113600	Manes.08G065000	0.00235838328994958	undirected	NA	NA
Manes.02G113600	Manes.08G070000	0.00389804613980519	undirected	NA	NA
Manes.02G113600	Manes.08G082400	0.00293299854117095	undirected	NA	NA
Manes.02G113600	Manes.08G086700	0.0319718183700324	undirected	NA	NA
Manes.02G113600	Manes.08G092100	0.00840074754715874	undirected	NA	NA
Manes.02G113600	Manes.08G096900	0.0260444027480115	undirected	NA	NA
Manes.02G113600	Manes.08G103000	0.00777876262108384	undirected	NA	NA
Manes.02G113600	Manes.08G105600	0.0295929742891072	undirected	NA	NA
Manes.02G113600	Manes.08G108000	0.00472034542664362	undirected	NA	NA
Manes.02G113600	Manes.08G111900	0.00834764370680767	undirected	NA	NA
Manes.02G113600	Manes.08G117800	0.0326390656678033	undirected	NA	NA
Manes.02G113600	Manes.08G118700	0.00213789556221927	undirected	NA	NA
Manes.02G113600	Manes.08G134300	0.0164133634977658	undirected	NA	NA
Manes.02G113600	Manes.08G145800	0.00495841929268288	undirected	NA	NA
Manes.02G113600	Manes.08G145900	0.0148808622202496	undirected	NA	NA
Manes.02G113600	Manes.08G161900	0.0129075221673025	undirected	NA	NA
Manes.02G113600	Manes.08G174200	0.00327166553724484	undirected	NA	NA
Manes.02G113600	Manes.09G009100	0.00684088733764042	undirected	NA	NA
Manes.02G113600	Manes.09G029400	0.0100780926132965	undirected	NA	NA
Manes.02G113600	Manes.09G034500	0.0114283771528365	undirected	NA	NA
Manes.02G113600	Manes.09G036600	0.0135774440638552	undirected	NA	NA
Manes.02G113600	Manes.09G038600	0.0126777828905963	undirected	NA	NA
Manes.02G113600	Manes.09G039200	0.00259388306648809	undirected	NA	NA
Manes.02G113600	Manes.09G040700	0.00267140239254328	undirected	NA	NA
Manes.02G113600	Manes.09G042800	0.015009902629613	undirected	NA	NA
Manes.02G113600	Manes.09G044200	0.00209803026098708	undirected	NA	NA
Manes.02G113600	Manes.09G046700	0.0024257338316167	undirected	NA	NA
Manes.02G113600	Manes.09G056200	0.00281230440361802	undirected	NA	NA
Manes.02G113600	Manes.09G059028	0.0221946544494088	undirected	NA	NA
